,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
302,151500,0.978,0.9790523831876051,0.972416975095036,3933400,109.79021883010864,0.9734513274336283,0.23666664388805836,0.98,0.20284940606015675,1.0,0.13943396484131712,0.9523809523809523,0.22035194712193407,0.9900990099009901,0.20069803808853376,0,0
303,152000,0.984,0.9845394536550426,0.979947060239031,3899032,110.1531753540039,0.9910714285714286,0.21944029547535132,1.0,0.19406312390495442,0.9795918367346939,0.227429655995789,0.9528301886792453,0.20918835131736246,1.0,0.14987857330654292,0,0
304,152500,0.982,0.9816422052259719,0.9774571686203787,4079672,110.5122058391571,0.981651376146789,0.22344153103094916,0.9693877551020408,0.1901133157907745,0.9791666666666666,0.20254184858814253,0.9782608695652174,0.16553437770299145,1.0,0.21836892688714227,0,0
305,153000,0.982,0.9830281275094254,0.9773752243623584,3977600,110.87430143356323,1.0,0.23910249946932527,1.0,0.1408601876429744,0.9782608695652174,0.19529239030389683,0.9469026548672567,0.20945824873733812,0.990990990990991,0.21528667384646522,0,0
306,153500,0.99,0.9901566077849557,0.9874780239320007,3943112,111.234370470047,1.0,0.19965932565191402,0.9902912621359223,0.19665775275827765,0.981651376146789,0.19567120709645586,0.9897959183673469,0.22804395670734617,0.9891304347826086,0.17996775778600618,0,0
307,154000,0.99,0.9894200538875998,0.9874621985285637,3954800,111.59625244140625,0.9767441860465116,0.18730595920860707,0.9908256880733946,0.24999784653361012,0.9894736842105263,0.1890862241560868,0.9901960784313726,0.15909049217666676,1.0,0.21451947792502937,0,0
308,154500,0.996,0.9961239143167866,0.9949816831434737,4031104,111.951984167099,1.0,0.2125673205314178,1.0,0.1651101209229366,1.0,0.22493809575948484,0.9903846153846154,0.2106839764975442,0.9902912621359223,0.18670048628861638,0,0
309,155000,0.984,0.9846052764903039,0.9799586145390231,4065904,112.31155753135681,0.9805825242718447,0.21740017124261443,0.9724770642201835,0.23185296289916327,1.0,0.14874825490946178,0.98,0.21314485912525846,0.9901960784313726,0.18885375182350206,0,0
310,155500,0.982,0.9821144606473361,0.9774602172835054,4099768,112.67206573486328,0.9900990099009901,0.23764494940214032,0.968421052631579,0.1754184108005576,0.963302752293578,0.1738050234819902,0.989247311827957,0.17280925755834203,1.0,0.24032235875697008,0,0
311,156000,0.996,0.996119533304466,0.9949934414082447,3973400,113.03422784805298,0.9906542056074766,0.2346898067103422,0.99,0.1705440796850186,1.0,0.19315475974409166,1.0,0.2000581430541825,1.0,0.20155321080636515,0,0
312,156500,0.992,0.991945597435419,0.9899782528085946,4052648,113.39611005783081,0.9803921568627451,0.2549997122547155,1.0,0.1491499687116406,0.9894736842105263,0.19918026671755962,0.99,0.16390665377649824,1.0,0.23276339853958616,0,0
313,157000,0.99,0.989626176370334,0.9874591167205089,4128880,113.75932168960571,0.9893617021276596,0.21666466593487854,0.979381443298969,0.21026718314285525,1.0,0.23678845906063498,0.9885057471264368,0.17699096278248058,0.990990990990991,0.15928872907915045,0,0
314,157500,0.992,0.992093715528177,0.9899699600302907,4129600,114.11970663070679,0.9787234042553191,0.1875760662618632,0.9819819819819819,0.20064896146360603,1.0,0.19648583217002444,1.0,0.20346509840391014,1.0,0.21182404170059613,0,0
315,158000,1.0,1.0,1.0,4095424,114.47799873352051,1.0,0.2240302402131984,1.0,0.18753512911676756,1.0,0.21726714807388822,1.0,0.18286430192350092,1.0,0.1883031806726449,0,0
316,158500,0.992,0.9920888762719685,0.9899831215598283,4155392,114.84411764144897,0.9903846153846154,0.18978841327796991,0.9801980198019802,0.21079519883713563,1.0,0.20008046101076743,1.0,0.22682191573732036,0.99,0.17251401113680648,0,0
317,159000,0.988,0.9880098374759638,0.9849699398797596,4129984,115.20836162567139,0.9902912621359223,0.20965702616161075,0.9887640449438202,0.21617624934606258,0.98989898989899,0.19861264292161407,0.9803921568627451,0.16569567599743396,0.9907407407407407,0.20985840557327867,0,0
318,159500,0.99,0.9893861558523916,0.9874676665797758,4265872,115.57060313224792,0.9888888888888889,0.1943433778444381,1.0,0.17518823041219497,0.9906542056074766,0.25177941808010135,0.967741935483871,0.1795517775640699,1.0,0.19913719609919586,0,0
319,160000,0.998,0.9981916698986859,0.997488207132487,4265872,115.9313097000122,0.990990990990991,0.19966339393747953,1.0,0.2011247076957954,1.0,0.16949838423655364,1.0,0.18091913898160605,1.0,0.24879437514856545,0,0
320,160500,0.998,0.9976905065130881,0.9974916346013957,4266736,116.2960877418518,0.9885057471264368,0.17586271070075973,1.0,0.1864696738256609,1.0,0.2561858839464229,1.0,0.21576154463231534,1.0,0.16572018689484105,0,0
321,161000,0.996,0.9959502902687757,0.9949857595571423,4198288,116.66135621070862,0.9905660377358491,0.21380202909933238,1.0,0.1517071797280437,1.0,0.2372744352677005,0.989247311827957,0.18495017744568704,1.0,0.2122661784592365,0,0
322,161500,0.998,0.99771687114783,0.9974907534263762,4053296,117.02319836616516,1.0,0.1839694879574461,0.9886363636363636,0.15458259678899647,1.0,0.21604528308763157,1.0,0.19252594800464004,1.0,0.25287668416128595,0,0
323,162000,0.996,0.9958512657292264,0.9949831685304196,4087544,117.38586974143982,1.0,0.18820374839021353,1.0,0.2428047001856648,0.9912280701754386,0.190771059852661,0.9880952380952381,0.17207566984063272,1.0,0.20614482173082782,0,0
324,162500,0.986,0.9858852335597017,0.9824362435641378,4300192,117.75494861602783,0.9809523809523809,0.2088649935767072,0.9711538461538461,0.24579930388577093,0.9876543209876543,0.15778628563429456,0.98989898989899,0.17979534195030977,1.0,0.20775407495291753,0,0
325,163000,0.988,0.9880670776962147,0.9849636873048412,4266568,118.12307143211365,0.9896907216494846,0.16703444699918865,0.9885057471264368,0.2055352556667542,0.9719626168224299,0.19751347110307357,0.9903846153846154,0.19738226518206606,1.0,0.23253456104891762,0,0
326,163500,0.994,0.9946145748439451,0.9924691990240082,4164016,118.48513889312744,1.0,0.1915538370371172,1.0,0.1824732483063629,0.99,0.16674575703253736,0.9831932773109243,0.2723286107013983,1.0,0.18689854692258412,0,0
327,164000,0.988,0.987998379109811,0.9849369611825489,4062704,118.85127758979797,0.9813084112149533,0.2140668056489709,0.98989898989899,0.22346614151667576,0.9873417721518988,0.14553253911833328,0.990909090909091,0.20833819372000162,0.9905660377358491,0.2085963199960184,0,0
328,164500,0.994,0.9942172361136888,0.9924803737755542,4173568,119.20614910125732,0.9901960784313726,0.20183486626119473,0.9897959183673469,0.2331440291837156,1.0,0.18167199197475503,1.0,0.16672217362619404,0.9911504424778761,0.2166269389541405,0,0
329,165000,0.998,0.9978401526134932,0.9974960939064941,4071424,119.56377601623535,1.0,0.16581409878578826,0.989247311827957,0.18227530349788598,1.0,0.20097729608553927,1.0,0.21642944655439136,1.0,0.2345038550763954,0,0
330,165500,0.988,0.9878212375127761,0.9849776918724306,4207576,119.91910862922668,1.0,0.15513895710370973,0.9696969696969697,0.2047024705557081,0.9903846153846154,0.217695277200855,0.979381443298969,0.21271097486509805,1.0,0.20975232027462945,0,0
331,166000,0.996,0.9959368370691483,0.994991711282172,4139224,120.27629661560059,1.0,0.18753533700563602,0.9903846153846154,0.22450400108231436,1.0,0.17708078384872167,0.9893617021276596,0.2056103065237361,1.0,0.20526957153959177,0,0
332,166500,0.988,0.9881490718744144,0.9849678311586796,4173616,120.63481831550598,0.9891304347826086,0.1610989411297111,0.9891304347826086,0.2158213698992938,0.9809523809523809,0.21226295085959587,0.981651376146789,0.2175673812088717,1.0,0.19324935690252756,0,0
333,167000,0.998,0.9981060470058579,0.9974923768255497,4207744,120.99316811561584,1.0,0.20329983155211812,1.0,0.15573403394242724,1.0,0.2084056900376346,1.0,0.201546150836735,0.9905660377358491,0.2310142936310849,0,0
334,167500,0.994,0.9940135746431986,0.9924653784138114,4276144,121.35360431671143,1.0,0.20572030261992671,1.0,0.21074323181333046,0.9791666666666666,0.17947007443681876,0.9910714285714286,0.2552821072593767,1.0,0.14878428387054732,0,0
335,168000,0.996,0.9962178642153875,0.9949866896610501,4175112,121.71461296081543,0.9896907216494846,0.2044784933687274,1.0,0.16843516496505803,1.0,0.19693595862514537,0.9914529914529915,0.21592201973428282,1.0,0.21422836330678638,0,0
336,168500,0.994,0.9944407886360482,0.992439287478452,4030336,122.07252287864685,0.9923076923076923,0.3099544667828059,1.0,0.1892610236002717,1.0,0.17395618990898118,0.9894736842105263,0.16073044610783827,0.9904761904761905,0.16609787360010295,0,0
337,169000,0.994,0.9945845190603935,0.9924851205386666,4140744,122.4303719997406,1.0,0.18981393466975566,0.9732142857142857,0.271239745419382,1.0,0.1676613089018517,1.0,0.22130879818015536,1.0,0.14997621282885523,0,0
338,169500,0.988,0.9876583078283563,0.9849306054380421,4176416,122.78925013542175,0.9891304347826086,0.1890835115363565,0.9702970297029703,0.1779738537247635,0.9879518072289156,0.15709903352173837,0.9911504424778761,0.2746188513819925,1.0,0.20122474983514912,0,0
339,170000,0.994,0.9946450486809345,0.9924687074795776,4066128,123.14868712425232,1.0,0.19072148616763998,0.9826086956521739,0.261991668999908,1.0,0.17792559698117663,0.9907407407407407,0.22220206443026438,1.0,0.14715918342101098,0,0
340,170500,0.992,0.9917248783661643,0.989980110519381,4305632,123.50512433052063,0.9803921568627451,0.20835581160627598,0.9893617021276596,0.18629574411917066,1.0,0.23176804253866767,0.989010989010989,0.16264122851111043,1.0,0.21093917322477534,0,0
341,171000,0.996,0.9961394568905633,0.9949909335897975,4195616,123.86884880065918,0.9900990099009901,0.17093958995436848,1.0,0.2050616093907253,0.9906542056074766,0.2882123545401423,1.0,0.14314093032253988,1.0,0.1926455157922242,0,0
342,171500,0.992,0.9915728319726533,0.989977198125736,4273336,124.22661542892456,0.9905660377358491,0.208378779651921,0.9777777777777777,0.1643515989804209,1.0,0.18218272688426893,0.9896907216494846,0.2061056972625406,1.0,0.23898119722084846,0,0
343,172000,0.984,0.9837520113451299,0.979944345558926,4383672,124.5833466053009,0.981651376146789,0.2262730044758965,0.9777777777777777,0.16120099983276176,0.9814814814814815,0.2375435772702779,0.978021978021978,0.18645914354954213,1.0,0.1885232748715217,0,0
344,172500,0.994,0.9940429231859172,0.9924533617757743,4349568,124.94171690940857,1.0,0.25119825424740827,1.0,0.18758450525886197,1.0,0.13446583900464387,0.9787234042553191,0.19786959678327537,0.9916666666666667,0.22888180470581054,0,0
345,173000,0.99,0.9902873711205403,0.9874659072677683,4383936,125.30121612548828,0.9823008849557522,0.22050009884079946,0.9903846153846154,0.1942489949671989,0.9901960784313726,0.22440436980300169,0.9886363636363636,0.15464825809891958,1.0,0.20619827829008006,0,0
346,173500,0.992,0.9917832678902818,0.9899597385515919,4351240,125.66160678863525,0.98989898989899,0.20587909309893745,0.9875,0.16327402502671845,0.990909090909091,0.18690998031455391,0.9906542056074766,0.21741642614538365,1.0,0.22652047541440654,0,0
347,174000,0.996,0.9963011417967536,0.9949837473413861,4282624,126.01706457138062,1.0,0.1818846210027829,1.0,0.19014025249453384,1.0,0.21434272743925392,0.9905660377358491,0.1943383662362928,0.990990990990991,0.21929403282713622,0,0
348,174500,0.998,0.9982237898482295,0.9974919868981396,4282672,126.3738706111908,1.0,0.15981120034252883,0.9911504424778761,0.2518017914235862,1.0,0.14699088538860633,1.0,0.2265962619855368,1.0,0.2147998608597416,0,0
349,175000,0.998,0.9982993098816139,0.9974874876886897,4249168,126.72995257377625,0.9915254237288136,0.2183247390339196,1.0,0.1931187427434442,1.0,0.17752893970158615,1.0,0.20242017901349327,1.0,0.20860739950755683,0,0
350,175500,0.996,0.995798628011275,0.9949838228286223,4248736,127.08464908599854,0.9908256880733946,0.17362865821110945,1.0,0.19525232362797737,1.0,0.2117555461625636,0.9882352941176471,0.15700708186626014,1.0,0.26235639013208956,0,0
351,176000,1.0,1.0,1.0,4171784,127.44300174713135,1.0,0.19998533645466612,1.0,0.1603200633254212,1.0,0.21959157273018826,1.0,0.21067815668530523,1.0,0.20942487080441952,0,0
352,176500,0.996,0.9958846339830641,0.9949832188671105,4103240,127.8001172542572,0.9795918367346939,0.228115197378433,1.0,0.2193576756570553,1.0,0.17824956664228886,1.0,0.16803007784973312,1.0,0.20624748247248983,0,0
353,177000,0.998,0.99805066743236,0.9974936589571616,4111264,128.15368461608887,1.0,0.13312644061061973,1.0,0.20637453276133003,1.0,0.23303962958028202,0.9902912621359223,0.19724846223869982,1.0,0.2302109348090684,0,0
354,177500,0.992,0.9910500141380016,0.9899681488726707,4112808,128.50471544265747,1.0,0.2109348614249218,0.989010989010989,0.1727670084566684,1.0,0.1976300674395549,0.9666666666666667,0.15140996887883254,1.0,0.2672580938000226,0,0
355,178000,0.994,0.9940770777149903,0.9924795820653073,4189616,128.86059379577637,0.9809523809523809,0.18555026861783525,0.9895833333333334,0.16261504440050298,1.0,0.23981334059231704,1.0,0.2034504463747772,1.0,0.20857090001456763,0,0
356,178500,0.998,0.9977426406256429,0.9974945004284405,4155824,129.21326899528503,1.0,0.2255946142165876,0.9887640449438202,0.18604581023089767,1.0,0.20762740730063878,1.0,0.1876480105395317,1.0,0.19308415771234422,0,0
357,179000,0.998,0.9979295888569857,0.9974959559688897,4147824,129.56651711463928,1.0,0.2610323120178693,1.0,0.15759142815724414,1.0,0.18065571905373692,0.9896907216494846,0.18326056896174647,1.0,0.21745997180940302,0,0
358,179500,0.988,0.9880281045017459,0.984977767095301,4360688,129.92311906814575,0.9908256880733946,0.2555305450605445,0.9795918367346939,0.21203662522043432,0.9803921568627451,0.2120163254444563,0.9894736842105263,0.12908144134826552,1.0,0.19133506292629926,0,0
359,180000,0.998,0.9977924729423746,0.9974956047864001,4335400,130.27829670906067,1.0,0.18839723058759636,0.989010989010989,0.17868541474124092,1.0,0.22223160877778106,1.0,0.2275445411539635,1.0,0.18314120473941808,0,0
360,180500,0.994,0.9935612775634848,0.9924773568441008,4368928,130.63475131988525,0.9904761904761905,0.18147427697608665,0.9775280898876404,0.17301651728792247,1.0,0.22572163056475192,1.0,0.18267969790055788,1.0,0.23710787727068122,0,0
361,181000,0.994,0.9938919950386341,0.992476111654503,4334896,130.99299597740173,0.9895833333333334,0.1748033441962949,0.9886363636363636,0.13050486610440046,1.0,0.21308013895340863,1.0,0.23040943960223864,0.991304347826087,0.2512022111436575,0,0
362,181500,0.99,0.9902607290575299,0.9874450091400333,4404336,131.35245513916016,0.9876543209876543,0.168602188840246,0.9902912621359223,0.19949431896956565,1.0,0.20330219910632763,0.9903846153846154,0.20107700911444754,0.9830508474576272,0.2275242839694134,0,0
363,182000,0.994,0.9936974105367311,0.9924822581291849,4310360,131.70857548713684,0.9896907216494846,0.17267080121323666,0.9900990099009901,0.24860046608548494,1.0,0.18268182124181226,0.9887640449438202,0.19111957886905723,1.0,0.20492733259040866,0,0
364,182500,0.996,0.9961611150456618,0.9949906826697658,4344152,132.06138038635254,1.0,0.1681846022996681,1.0,0.1895110409174038,1.0,0.23076367944017095,0.9809523809523809,0.2287927392484142,1.0,0.18274793809434267,0,0
365,183000,0.998,0.9977426406256429,0.9974937468985118,4345240,132.41475796699524,0.9887640449438202,0.21006061570652107,1.0,0.19239942712174518,1.0,0.18774310256946214,1.0,0.24062190866031882,1.0,0.1691749459419527,0,0
366,183500,0.992,0.9918837321484156,0.989966236385437,4422840,132.76893258094788,0.9894736842105263,0.16140102063884557,1.0,0.19776590536199415,0.9914529914529915,0.26141330473758295,0.9886363636363636,0.1796457198618171,0.98989898989899,0.19977404939976015,0,0
367,184000,0.992,0.9929363512676916,0.9899549479415177,4389072,133.12409090995789,1.0,0.1894530861746331,0.9818181818181818,0.2596084272611938,1.0,0.19219488267808518,0.9830508474576272,0.19211647551335367,1.0,0.16662712837273425,0,0
368,184500,0.996,0.9960121913009805,0.9949887748556767,4422288,133.4790050983429,0.990990990990991,0.19466992365825347,1.0,0.20596847545263117,1.0,0.21953515518573388,0.9891304347826086,0.19077222015709355,1.0,0.1890542255462879,0,0
369,185000,0.992,0.9921645172748035,0.989980110519381,4448272,133.83605861663818,0.9705882352941176,0.2278535271771359,0.9905660377358491,0.21215282171833275,1.0,0.21834526078818087,1.0,0.17051955876651548,1.0,0.1711288315498349,0,0
370,185500,0.986,0.9857649563951133,0.9824709016968167,4524720,134.1930811405182,0.978494623655914,0.1729789491185281,0.9809523809523809,0.24119031305166566,0.9791666666666666,0.19010264279703573,0.9903846153846154,0.21057999383083878,1.0,0.1851481012019317,0,0
371,186000,0.996,0.9958474435791221,0.9949815572227938,4244296,134.55098724365234,0.9902912621359223,0.20004288987106505,1.0,0.20599218051052112,1.0,0.24288327586526637,0.989010989010989,0.21814854192612923,1.0,0.13293311182701803,0,0
